time_s,voltage_V
-2.910000000000000260e-04,0.000000000000000000e+00
-2.900000000000000017e-04,0.000000000000000000e+00
-2.889999999999999774e-04,0.000000000000000000e+00
-2.879999999999999531e-04,0.000000000000000000e+00
-2.869999999999999288e-04,0.000000000000000000e+00
-2.860000000000000129e-04,0.000000000000000000e+00
-2.849999999999999886e-04,0.000000000000000000e+00
-2.839999999999999643e-04,0.000000000000000000e+00
-2.829999999999999400e-04,0.000000000000000000e+00
-2.820000000000000241e-04,0.000000000000000000e+00
-2.809999999999999998e-04,0.000000000000000000e+00
-2.799999999999999755e-04,0.000000000000000000e+00
-2.789999999999999512e-04,0.000000000000000000e+00
-2.779999999999999269e-04,0.000000000000000000e+00
-2.770000000000000110e-04,0.000000000000000000e+00
-2.759999999999999867e-04,0.000000000000000000e+00
-2.749999999999999624e-04,0.000000000000000000e+00
-2.739999999999999380e-04,0.000000000000000000e+00
-2.730000000000000222e-04,0.000000000000000000e+00
-2.719999999999999979e-04,0.000000000000000000e+00
-2.709999999999999735e-04,0.000000000000000000e+00
-2.699999999999999492e-04,0.000000000000000000e+00
-2.689999999999999249e-04,0.000000000000000000e+00
-2.680000000000000090e-04,0.000000000000000000e+00
-2.669999999999999847e-04,0.000000000000000000e+00
-2.659999999999999604e-04,0.000000000000000000e+00
-2.649999999999999361e-04,0.000000000000000000e+00
-2.640000000000000202e-04,0.000000000000000000e+00
-2.629999999999999959e-04,0.000000000000000000e+00
-2.619999999999999716e-04,0.000000000000000000e+00
-2.609999999999999473e-04,0.000000000000000000e+00
-2.600000000000000314e-04,0.000000000000000000e+00
-2.590000000000000071e-04,0.000000000000000000e+00
-2.579999999999999828e-04,0.000000000000000000e+00
-2.569999999999999585e-04,0.000000000000000000e+00
-2.559999999999999342e-04,0.000000000000000000e+00
-2.550000000000000183e-04,0.000000000000000000e+00
-2.539999999999999940e-04,0.000000000000000000e+00
-2.529999999999999697e-04,0.000000000000000000e+00
-2.519999999999999454e-04,0.000000000000000000e+00
-2.510000000000000295e-04,0.000000000000000000e+00
-2.500000000000000052e-04,0.000000000000000000e+00
-2.489999999999999809e-04,0.000000000000000000e+00
-2.479999999999999566e-04,0.000000000000000000e+00
-2.469999999999999323e-04,0.000000000000000000e+00
-2.460000000000000164e-04,0.000000000000000000e+00
-2.449999999999999921e-04,0.000000000000000000e+00
-2.439999999999999678e-04,0.000000000000000000e+00
-2.429999999999999435e-04,0.000000000000000000e+00
-2.420000000000000276e-04,0.000000000000000000e+00
-2.410000000000000033e-04,0.000000000000000000e+00
-2.399999999999999790e-04,0.000000000000000000e+00
-2.389999999999999547e-04,0.000000000000000000e+00
-2.379999999999999304e-04,0.000000000000000000e+00
-2.370000000000000145e-04,0.000000000000000000e+00
-2.359999999999999902e-04,0.000000000000000000e+00
-2.349999999999999659e-04,0.000000000000000000e+00
-2.339999999999999416e-04,0.000000000000000000e+00
-2.330000000000000257e-04,0.000000000000000000e+00
-2.320000000000000014e-04,0.000000000000000000e+00
-2.309999999999999771e-04,0.000000000000000000e+00
-2.299999999999999527e-04,0.000000000000000000e+00
-2.289999999999999284e-04,0.000000000000000000e+00
-2.280000000000000126e-04,0.000000000000000000e+00
-2.269999999999999882e-04,0.000000000000000000e+00
-2.259999999999999639e-04,0.000000000000000000e+00
-2.249999999999999396e-04,0.000000000000000000e+00
-2.240000000000000237e-04,0.000000000000000000e+00
-2.229999999999999994e-04,0.000000000000000000e+00
-2.219999999999999751e-04,0.000000000000000000e+00
-2.209999999999999508e-04,0.000000000000000000e+00
-2.200000000000000349e-04,0.000000000000000000e+00
-2.190000000000000106e-04,0.000000000000000000e+00
-2.179999999999999863e-04,0.000000000000000000e+00
-2.169999999999999620e-04,0.000000000000000000e+00
-2.159999999999999377e-04,0.000000000000000000e+00
-2.150000000000000218e-04,0.000000000000000000e+00
-2.139999999999999975e-04,0.000000000000000000e+00
-2.129999999999999732e-04,0.000000000000000000e+00
-2.119999999999999489e-04,0.000000000000000000e+00
-2.110000000000000330e-04,0.000000000000000000e+00
-2.100000000000000087e-04,0.000000000000000000e+00
-2.089999999999999844e-04,0.000000000000000000e+00
-2.079999999999999601e-04,0.000000000000000000e+00
-2.069999999999999358e-04,0.000000000000000000e+00
-2.060000000000000199e-04,0.000000000000000000e+00
-2.049999999999999956e-04,0.000000000000000000e+00
-2.039999999999999713e-04,0.000000000000000000e+00
-2.029999999999999470e-04,0.000000000000000000e+00
-2.020000000000000311e-04,0.000000000000000000e+00
-2.010000000000000068e-04,0.000000000000000000e+00
-1.999999999999999825e-04,0.000000000000000000e+00
-1.989999999999999582e-04,0.000000000000000000e+00
-1.979999999999999339e-04,0.000000000000000000e+00
-1.970000000000000180e-04,0.000000000000000000e+00
-1.959999999999999937e-04,0.000000000000000000e+00
-1.949999999999999694e-04,0.000000000000000000e+00
-1.939999999999999451e-04,0.000000000000000000e+00
-1.930000000000000292e-04,0.000000000000000000e+00
-1.920000000000000049e-04,0.000000000000000000e+00
-1.909999999999999806e-04,0.000000000000000000e+00
-1.899999999999999563e-04,0.000000000000000000e+00
-1.889999999999999319e-04,0.000000000000000000e+00
-1.880000000000000161e-04,0.000000000000000000e+00
-1.869999999999999917e-04,0.000000000000000000e+00
-1.859999999999999674e-04,0.000000000000000000e+00
-1.849999999999999431e-04,0.000000000000000000e+00
-1.840000000000000272e-04,0.000000000000000000e+00
-1.830000000000000029e-04,0.000000000000000000e+00
-1.819999999999999786e-04,0.000000000000000000e+00
-1.809999999999999543e-04,0.000000000000000000e+00
-1.799999999999999300e-04,0.000000000000000000e+00
-1.790000000000000141e-04,0.000000000000000000e+00
-1.779999999999999898e-04,0.000000000000000000e+00
-1.769999999999999655e-04,-8.000000000000000167e-03
-1.759999999999999412e-04,0.000000000000000000e+00
-1.750000000000000253e-04,0.000000000000000000e+00
-1.740000000000000010e-04,0.000000000000000000e+00
-1.729999999999999767e-04,0.000000000000000000e+00
-1.719999999999999524e-04,0.000000000000000000e+00
-1.710000000000000365e-04,0.000000000000000000e+00
-1.700000000000000122e-04,0.000000000000000000e+00
-1.689999999999999879e-04,0.000000000000000000e+00
-1.679999999999999636e-04,0.000000000000000000e+00
-1.669999999999999393e-04,0.000000000000000000e+00
-1.660000000000000234e-04,0.000000000000000000e+00
-1.649999999999999991e-04,0.000000000000000000e+00
-1.639999999999999748e-04,0.000000000000000000e+00
-1.629999999999999505e-04,0.000000000000000000e+00
-1.620000000000000346e-04,0.000000000000000000e+00
-1.610000000000000103e-04,0.000000000000000000e+00
-1.599999999999999860e-04,0.000000000000000000e+00
-1.589999999999999617e-04,0.000000000000000000e+00
-1.579999999999999374e-04,0.000000000000000000e+00
-1.570000000000000215e-04,0.000000000000000000e+00
-1.559999999999999972e-04,0.000000000000000000e+00
-1.549999999999999729e-04,0.000000000000000000e+00
-1.539999999999999486e-04,0.000000000000000000e+00
-1.530000000000000327e-04,0.000000000000000000e+00
-1.520000000000000084e-04,0.000000000000000000e+00
-1.509999999999999841e-04,0.000000000000000000e+00
-1.499999999999999598e-04,0.000000000000000000e+00
-1.489999999999999354e-04,0.000000000000000000e+00
-1.480000000000000196e-04,0.000000000000000000e+00
-1.469999999999999953e-04,0.000000000000000000e+00
-1.459999999999999709e-04,0.000000000000000000e+00
-1.449999999999999466e-04,0.000000000000000000e+00
-1.440000000000000308e-04,0.000000000000000000e+00
-1.430000000000000064e-04,0.000000000000000000e+00
-1.419999999999999821e-04,0.000000000000000000e+00
-1.409999999999999578e-04,0.000000000000000000e+00
-1.399999999999999335e-04,0.000000000000000000e+00
-1.390000000000000176e-04,0.000000000000000000e+00
-1.379999999999999933e-04,0.000000000000000000e+00
-1.369999999999999690e-04,0.000000000000000000e+00
-1.359999999999999447e-04,0.000000000000000000e+00
-1.350000000000000288e-04,0.000000000000000000e+00
-1.340000000000000045e-04,0.000000000000000000e+00
-1.329999999999999802e-04,0.000000000000000000e+00
-1.319999999999999559e-04,0.000000000000000000e+00
-1.309999999999999316e-04,0.000000000000000000e+00
-1.300000000000000157e-04,0.000000000000000000e+00
-1.289999999999999914e-04,0.000000000000000000e+00
-1.279999999999999671e-04,0.000000000000000000e+00
-1.269999999999999428e-04,0.000000000000000000e+00
-1.260000000000000269e-04,0.000000000000000000e+00
-1.250000000000000026e-04,0.000000000000000000e+00
-1.239999999999999783e-04,0.000000000000000000e+00
-1.229999999999999540e-04,0.000000000000000000e+00
-1.220000000000000381e-04,0.000000000000000000e+00
-1.210000000000000138e-04,0.000000000000000000e+00
-1.199999999999999895e-04,0.000000000000000000e+00
-1.189999999999999652e-04,0.000000000000000000e+00
-1.179999999999999409e-04,0.000000000000000000e+00
-1.170000000000000250e-04,0.000000000000000000e+00
-1.160000000000000007e-04,0.000000000000000000e+00
-1.149999999999999764e-04,0.000000000000000000e+00
-1.139999999999999521e-04,0.000000000000000000e+00
-1.130000000000000362e-04,0.000000000000000000e+00
-1.120000000000000119e-04,0.000000000000000000e+00
-1.109999999999999876e-04,0.000000000000000000e+00
-1.099999999999999633e-04,0.000000000000000000e+00
-1.089999999999999390e-04,0.000000000000000000e+00
-1.080000000000000231e-04,0.000000000000000000e+00
-1.069999999999999988e-04,0.000000000000000000e+00
-1.059999999999999745e-04,0.000000000000000000e+00
-1.049999999999999501e-04,0.000000000000000000e+00
-1.040000000000000343e-04,0.000000000000000000e+00
-1.030000000000000100e-04,0.000000000000000000e+00
-1.019999999999999856e-04,0.000000000000000000e+00
-1.009999999999999613e-04,0.000000000000000000e+00
-9.999999999999993703e-05,0.000000000000000000e+00
-9.900000000000002114e-05,0.000000000000000000e+00
-9.799999999999999684e-05,0.000000000000000000e+00
-9.699999999999997253e-05,0.000000000000000000e+00
-9.599999999999994822e-05,0.000000000000000000e+00
-9.500000000000003234e-05,0.000000000000000000e+00
-9.400000000000000803e-05,0.000000000000000000e+00
-9.299999999999998372e-05,0.000000000000000000e+00
-9.199999999999995941e-05,0.000000000000000000e+00
-9.099999999999993511e-05,0.000000000000000000e+00
-9.000000000000001922e-05,0.000000000000000000e+00
-8.899999999999999491e-05,0.000000000000000000e+00
-8.799999999999997061e-05,0.000000000000000000e+00
-8.699999999999994630e-05,0.000000000000000000e+00
-8.600000000000003041e-05,0.000000000000000000e+00
-8.500000000000000611e-05,0.000000000000000000e+00
-8.399999999999998180e-05,0.000000000000000000e+00
-8.299999999999995749e-05,0.000000000000000000e+00
-8.199999999999993319e-05,0.000000000000000000e+00
-8.100000000000001730e-05,0.000000000000000000e+00
-7.999999999999999299e-05,0.000000000000000000e+00
-7.899999999999996868e-05,0.000000000000000000e+00
-7.799999999999994438e-05,0.000000000000000000e+00
-7.700000000000002849e-05,0.000000000000000000e+00
-7.600000000000000418e-05,0.000000000000000000e+00
-7.499999999999997988e-05,0.000000000000000000e+00
-7.399999999999995557e-05,0.000000000000000000e+00
-7.300000000000003968e-05,0.000000000000000000e+00
-7.200000000000001538e-05,0.000000000000000000e+00
-7.099999999999999107e-05,0.000000000000000000e+00
-6.999999999999996676e-05,0.000000000000000000e+00
-6.899999999999994246e-05,0.000000000000000000e+00
-6.800000000000002657e-05,0.000000000000000000e+00
-6.700000000000000226e-05,0.000000000000000000e+00
-6.599999999999997796e-05,0.000000000000000000e+00
-6.499999999999995365e-05,0.000000000000000000e+00
-6.400000000000003776e-05,0.000000000000000000e+00
-6.300000000000001345e-05,0.000000000000000000e+00
-6.199999999999998915e-05,0.000000000000000000e+00
-6.099999999999996484e-05,0.000000000000000000e+00
-5.999999999999994053e-05,0.000000000000000000e+00
-5.900000000000002465e-05,0.000000000000000000e+00
-5.800000000000000034e-05,0.000000000000000000e+00
-5.699999999999997603e-05,0.000000000000000000e+00
-5.599999999999995173e-05,0.000000000000000000e+00
-5.500000000000003584e-05,0.000000000000000000e+00
-5.400000000000001153e-05,0.000000000000000000e+00
-5.299999999999998723e-05,0.000000000000000000e+00
-5.199999999999996292e-05,0.000000000000000000e+00
-5.099999999999993861e-05,0.000000000000000000e+00
-5.000000000000002272e-05,0.000000000000000000e+00
-4.899999999999999842e-05,0.000000000000000000e+00
-4.799999999999997411e-05,0.000000000000000000e+00
-4.699999999999994980e-05,0.000000000000000000e+00
-4.600000000000003392e-05,0.000000000000000000e+00
-4.500000000000000961e-05,0.000000000000000000e+00
-4.399999999999998530e-05,0.000000000000000000e+00
-4.299999999999996100e-05,0.000000000000000000e+00
-4.199999999999993669e-05,0.000000000000000000e+00
-4.100000000000002080e-05,0.000000000000000000e+00
-3.999999999999999650e-05,0.000000000000000000e+00
-3.899999999999997219e-05,0.000000000000000000e+00
-3.799999999999994788e-05,0.000000000000000000e+00
-3.700000000000003200e-05,0.000000000000000000e+00
-3.600000000000000769e-05,0.000000000000000000e+00
-3.499999999999998338e-05,0.000000000000000000e+00
-3.399999999999995907e-05,0.000000000000000000e+00
-3.300000000000004319e-05,0.000000000000000000e+00
-3.200000000000001888e-05,0.000000000000000000e+00
-3.099999999999999457e-05,0.000000000000000000e+00
-2.999999999999997027e-05,0.000000000000000000e+00
-2.899999999999994596e-05,0.000000000000000000e+00
-2.800000000000003007e-05,0.000000000000000000e+00
-2.700000000000000577e-05,0.000000000000000000e+00
-2.599999999999998146e-05,0.000000000000000000e+00
-2.499999999999995715e-05,0.000000000000000000e+00
-2.400000000000004127e-05,0.000000000000000000e+00
-2.300000000000001696e-05,0.000000000000000000e+00
-2.199999999999999265e-05,0.000000000000000000e+00
-2.099999999999996834e-05,0.000000000000000000e+00
-1.999999999999994404e-05,0.000000000000000000e+00
-1.900000000000002815e-05,0.000000000000000000e+00
-1.800000000000000384e-05,0.000000000000000000e+00
-1.699999999999997954e-05,0.000000000000000000e+00
-1.599999999999995523e-05,0.000000000000000000e+00
-1.500000000000003934e-05,0.000000000000000000e+00
-1.400000000000001504e-05,8.000000000000000167e-03
-1.299999999999999073e-05,8.000000000000000167e-03
-1.199999999999996642e-05,0.000000000000000000e+00
-1.099999999999994212e-05,8.000000000000000167e-03
-1.000000000000002623e-05,8.000000000000000167e-03
-9.000000000000001922e-06,8.000000000000000167e-03
-7.999999999999977615e-06,8.000000000000000167e-03
-6.999999999999953308e-06,0.000000000000000000e+00
-6.000000000000037421e-06,8.000000000000000167e-03
-5.000000000000013115e-06,8.000000000000000167e-03
-3.999999999999988808e-06,8.000000000000000167e-03
-2.999999999999964501e-06,8.000000000000000167e-03
-1.999999999999940194e-06,1.199999999999999956e-01
-1.000000000000024307e-06,4.000000000000000083e-02
0.000000000000000000e+00,1.120000000000000023e-01
1.000000000000024307e-06,3.200000000000000067e-01
2.000000000000048614e-06,2.159999999999999976e-01
2.999999999999964501e-06,2.320000000000000118e-01
3.999999999999988808e-06,3.920000000000000151e-01
5.000000000000013115e-06,4.160000000000000364e-01
6.000000000000037421e-06,7.359999999999999876e-01
7.000000000000061728e-06,9.679999999999999716e-01
7.999999999999977615e-06,5.919999999999999707e-01
9.000000000000001922e-06,7.920000000000000373e-01
1.000000000000002623e-05,6.159999999999999920e-01
1.100000000000005054e-05,5.440000000000000391e-01
1.199999999999996642e-05,8.399999999999999689e-01
1.299999999999999073e-05,1.088000000000000078e+00
1.400000000000001504e-05,5.760000000000000675e-01
1.500000000000003934e-05,1.008000000000000007e+00
1.599999999999995523e-05,5.919999999999999707e-01
1.699999999999997954e-05,7.680000000000000160e-01
1.800000000000000384e-05,5.360000000000000320e-01
1.900000000000002815e-05,4.799999999999999822e-01
2.000000000000005246e-05,6.560000000000000275e-01
2.099999999999996834e-05,4.959999999999999964e-01
2.199999999999999265e-05,4.319999999999999951e-01
2.300000000000001696e-05,4.640000000000000235e-01
2.400000000000004127e-05,5.440000000000000391e-01
2.499999999999995715e-05,4.480000000000000093e-01
2.599999999999998146e-05,4.080000000000000293e-01
2.700000000000000577e-05,4.239999999999999880e-01
2.800000000000003007e-05,4.080000000000000293e-01
2.900000000000005438e-05,4.160000000000000364e-01
2.999999999999997027e-05,4.080000000000000293e-01
3.099999999999999457e-05,3.440000000000000280e-01
3.200000000000001888e-05,3.280000000000000138e-01
3.300000000000004319e-05,3.840000000000000080e-01
3.399999999999995907e-05,3.440000000000000280e-01
3.499999999999998338e-05,3.039999999999999925e-01
3.600000000000000769e-05,3.119999999999999996e-01
3.700000000000003200e-05,4.000000000000000222e-01
3.800000000000005630e-05,3.039999999999999925e-01
3.899999999999997219e-05,2.800000000000000266e-01
3.999999999999999650e-05,4.080000000000000293e-01
4.100000000000002080e-05,3.119999999999999996e-01
4.200000000000004511e-05,2.640000000000000124e-01
4.299999999999996100e-05,2.479999999999999982e-01
4.399999999999998530e-05,4.160000000000000364e-01
4.500000000000000961e-05,2.800000000000000266e-01
4.600000000000003392e-05,2.479999999999999982e-01
4.700000000000005822e-05,2.399999999999999911e-01
4.799999999999997411e-05,4.000000000000000222e-01
4.899999999999999842e-05,2.720000000000000195e-01
5.000000000000002272e-05,2.399999999999999911e-01
5.100000000000004703e-05,2.560000000000000053e-01
5.199999999999996292e-05,3.599999999999999867e-01
5.299999999999998723e-05,2.640000000000000124e-01
5.400000000000001153e-05,2.399999999999999911e-01
5.500000000000003584e-05,2.800000000000000266e-01
5.600000000000006015e-05,2.720000000000000195e-01
5.699999999999997603e-05,2.240000000000000047e-01
5.800000000000000034e-05,2.159999999999999976e-01
5.900000000000002465e-05,3.119999999999999996e-01
6.000000000000004895e-05,2.560000000000000053e-01
6.099999999999996484e-05,2.320000000000000118e-01
6.199999999999998915e-05,3.039999999999999925e-01
6.300000000000001345e-05,2.399999999999999911e-01
6.400000000000003776e-05,2.159999999999999976e-01
6.499999999999995365e-05,3.440000000000000280e-01
6.599999999999997796e-05,2.640000000000000124e-01
6.700000000000000226e-05,2.240000000000000047e-01
6.800000000000002657e-05,2.479999999999999982e-01
6.900000000000005088e-05,2.640000000000000124e-01
6.999999999999996676e-05,2.159999999999999976e-01
7.099999999999999107e-05,2.000000000000000111e-01
7.200000000000001538e-05,2.320000000000000118e-01
7.300000000000003968e-05,2.880000000000000338e-01
7.399999999999995557e-05,2.240000000000000047e-01
7.499999999999997988e-05,2.000000000000000111e-01
7.600000000000000418e-05,2.240000000000000047e-01
7.700000000000002849e-05,2.640000000000000124e-01
7.800000000000005280e-05,2.159999999999999976e-01
7.899999999999996868e-05,2.000000000000000111e-01
7.999999999999999299e-05,2.080000000000000182e-01
8.100000000000001730e-05,2.479999999999999982e-01
8.200000000000004161e-05,2.159999999999999976e-01
8.299999999999995749e-05,1.920000000000000040e-01
8.399999999999998180e-05,1.839999999999999969e-01
8.500000000000000611e-05,2.320000000000000118e-01
8.600000000000003041e-05,2.320000000000000118e-01
8.700000000000005472e-05,2.159999999999999976e-01
8.799999999999997061e-05,2.159999999999999976e-01
8.899999999999999491e-05,2.080000000000000182e-01
9.000000000000001922e-05,2.000000000000000111e-01
9.100000000000004353e-05,2.080000000000000182e-01
9.199999999999995941e-05,2.640000000000000124e-01
9.299999999999998372e-05,2.240000000000000047e-01
9.400000000000000803e-05,2.000000000000000111e-01
9.500000000000003234e-05,1.920000000000000040e-01
9.600000000000005664e-05,2.399999999999999911e-01
9.699999999999997253e-05,2.240000000000000047e-01
9.799999999999999684e-05,2.000000000000000111e-01
9.900000000000002114e-05,2.240000000000000047e-01
1.000000000000000454e-04,2.240000000000000047e-01
1.009999999999999613e-04,1.920000000000000040e-01
1.019999999999999856e-04,2.000000000000000111e-01
1.030000000000000100e-04,2.479999999999999982e-01
1.040000000000000343e-04,2.399999999999999911e-01
1.049999999999999501e-04,2.159999999999999976e-01
1.059999999999999745e-04,2.000000000000000111e-01
1.069999999999999988e-04,2.000000000000000111e-01
1.080000000000000231e-04,2.080000000000000182e-01
1.090000000000000474e-04,2.080000000000000182e-01
1.099999999999999633e-04,2.479999999999999982e-01
1.109999999999999876e-04,2.240000000000000047e-01
1.120000000000000119e-04,1.920000000000000040e-01
1.130000000000000362e-04,2.000000000000000111e-01
1.139999999999999521e-04,2.560000000000000053e-01
1.149999999999999764e-04,2.000000000000000111e-01
1.160000000000000007e-04,1.839999999999999969e-01
1.170000000000000250e-04,2.080000000000000182e-01
1.180000000000000493e-04,2.240000000000000047e-01
1.189999999999999652e-04,1.920000000000000040e-01
1.199999999999999895e-04,2.240000000000000047e-01
1.210000000000000138e-04,2.320000000000000118e-01
1.220000000000000381e-04,1.839999999999999969e-01
1.229999999999999540e-04,1.759999999999999898e-01
1.239999999999999783e-04,2.159999999999999976e-01
1.250000000000000026e-04,2.560000000000000053e-01
1.260000000000000269e-04,2.080000000000000182e-01
1.270000000000000512e-04,2.000000000000000111e-01
1.279999999999999671e-04,2.240000000000000047e-01
1.290000000000000998e-04,2.000000000000000111e-01
1.300000000000000157e-04,1.839999999999999969e-01
1.309999999999999316e-04,2.080000000000000182e-01
1.320000000000000643e-04,2.240000000000000047e-01
1.329999999999999802e-04,1.920000000000000040e-01
1.339999999999998961e-04,2.000000000000000111e-01
1.350000000000000288e-04,2.560000000000000053e-01
1.359999999999999447e-04,2.000000000000000111e-01
1.370000000000000774e-04,1.759999999999999898e-01
1.379999999999999933e-04,2.000000000000000111e-01
1.389999999999999092e-04,2.479999999999999982e-01
1.400000000000000419e-04,1.920000000000000040e-01
1.409999999999999578e-04,1.839999999999999969e-01
1.420000000000000906e-04,2.399999999999999911e-01
1.430000000000000064e-04,2.240000000000000047e-01
1.439999999999999223e-04,1.839999999999999969e-01
1.450000000000000551e-04,1.920000000000000040e-01
1.459999999999999709e-04,2.479999999999999982e-01
1.470000000000001037e-04,2.240000000000000047e-01
1.480000000000000196e-04,1.839999999999999969e-01
1.489999999999999354e-04,1.920000000000000040e-01
1.500000000000000682e-04,2.320000000000000118e-01
1.509999999999999841e-04,2.000000000000000111e-01
1.519999999999998999e-04,1.839999999999999969e-01
1.530000000000000327e-04,2.000000000000000111e-01
1.539999999999999486e-04,2.399999999999999911e-01
1.550000000000000813e-04,2.080000000000000182e-01
1.559999999999999972e-04,1.920000000000000040e-01
1.569999999999999131e-04,2.000000000000000111e-01
1.580000000000000458e-04,2.240000000000000047e-01
1.589999999999999617e-04,2.000000000000000111e-01
1.600000000000000944e-04,2.000000000000000111e-01
1.610000000000000103e-04,2.159999999999999976e-01
1.619999999999999262e-04,2.080000000000000182e-01
1.630000000000000589e-04,2.000000000000000111e-01
1.639999999999999748e-04,1.920000000000000040e-01
1.650000000000001075e-04,2.159999999999999976e-01
1.660000000000000234e-04,2.240000000000000047e-01
1.669999999999999393e-04,2.080000000000000182e-01
1.680000000000000720e-04,2.080000000000000182e-01
1.689999999999999879e-04,2.000000000000000111e-01
1.699999999999999038e-04,2.000000000000000111e-01
1.710000000000000365e-04,2.080000000000000182e-01
1.719999999999999524e-04,2.159999999999999976e-01
1.730000000000000851e-04,2.000000000000000111e-01
1.740000000000000010e-04,2.000000000000000111e-01
1.749999999999999169e-04,2.240000000000000047e-01
1.760000000000000496e-04,2.080000000000000182e-01
1.769999999999999655e-04,1.839999999999999969e-01
1.780000000000000982e-04,2.000000000000000111e-01
1.790000000000000141e-04,2.399999999999999911e-01
1.799999999999999300e-04,2.000000000000000111e-01
1.810000000000000627e-04,1.839999999999999969e-01
1.819999999999999786e-04,2.000000000000000111e-01
1.829999999999998945e-04,2.240000000000000047e-01
1.840000000000000272e-04,2.000000000000000111e-01
1.849999999999999431e-04,1.920000000000000040e-01
1.860000000000000759e-04,2.240000000000000047e-01
1.869999999999999917e-04,2.159999999999999976e-01
1.879999999999999076e-04,1.920000000000000040e-01
1.890000000000000404e-04,2.000000000000000111e-01
1.899999999999999563e-04,2.320000000000000118e-01
1.910000000000000890e-04,2.080000000000000182e-01
1.920000000000000049e-04,1.839999999999999969e-01
1.929999999999999208e-04,2.080000000000000182e-01
1.940000000000000535e-04,2.240000000000000047e-01
1.949999999999999694e-04,1.920000000000000040e-01
1.960000000000001021e-04,1.920000000000000040e-01
1.970000000000000180e-04,2.240000000000000047e-01
1.979999999999999339e-04,2.240000000000000047e-01
1.990000000000000666e-04,1.920000000000000040e-01
1.999999999999999825e-04,1.839999999999999969e-01
2.009999999999998984e-04,2.240000000000000047e-01
2.020000000000000311e-04,2.080000000000000182e-01
2.029999999999999470e-04,1.839999999999999969e-01
2.040000000000000797e-04,2.000000000000000111e-01
2.049999999999999956e-04,2.399999999999999911e-01
2.059999999999999115e-04,2.000000000000000111e-01
2.070000000000000442e-04,1.839999999999999969e-01
2.079999999999999601e-04,2.080000000000000182e-01
2.090000000000000928e-04,2.320000000000000118e-01
2.100000000000000087e-04,1.920000000000000040e-01
2.109999999999999246e-04,1.839999999999999969e-01
2.120000000000000573e-04,2.159999999999999976e-01
2.129999999999999732e-04,2.240000000000000047e-01
2.140000000000001059e-04,1.920000000000000040e-01
2.150000000000000218e-04,1.839999999999999969e-01
2.159999999999999377e-04,2.320000000000000118e-01
2.170000000000000704e-04,2.159999999999999976e-01
2.179999999999999863e-04,1.839999999999999969e-01
2.189999999999999022e-04,1.920000000000000040e-01
2.200000000000000349e-04,2.320000000000000118e-01
2.209999999999999508e-04,2.080000000000000182e-01
2.220000000000000836e-04,1.839999999999999969e-01
2.229999999999999994e-04,1.920000000000000040e-01
2.239999999999999153e-04,2.240000000000000047e-01
2.250000000000000481e-04,2.000000000000000111e-01
2.259999999999999639e-04,1.839999999999999969e-01
2.270000000000000967e-04,2.080000000000000182e-01
2.280000000000000126e-04,2.240000000000000047e-01
2.289999999999999284e-04,2.000000000000000111e-01
2.300000000000000612e-04,1.920000000000000040e-01
2.309999999999999771e-04,2.240000000000000047e-01
2.319999999999998929e-04,2.240000000000000047e-01
2.330000000000000257e-04,1.839999999999999969e-01
2.339999999999999416e-04,1.920000000000000040e-01
2.350000000000000743e-04,2.240000000000000047e-01
2.359999999999999902e-04,2.080000000000000182e-01
2.369999999999999061e-04,1.839999999999999969e-01
2.380000000000000388e-04,2.000000000000000111e-01
2.389999999999999547e-04,2.320000000000000118e-01
2.400000000000000874e-04,2.000000000000000111e-01
2.410000000000000033e-04,1.839999999999999969e-01
2.419999999999999192e-04,2.000000000000000111e-01
2.430000000000000519e-04,2.240000000000000047e-01
2.439999999999999678e-04,2.000000000000000111e-01
2.450000000000001005e-04,1.839999999999999969e-01
2.460000000000000164e-04,2.159999999999999976e-01
2.469999999999999323e-04,2.240000000000000047e-01
2.480000000000000650e-04,1.920000000000000040e-01
2.489999999999999809e-04,1.920000000000000040e-01
2.499999999999998968e-04,2.240000000000000047e-01
2.510000000000000295e-04,2.159999999999999976e-01
2.519999999999999454e-04,1.920000000000000040e-01
2.530000000000000781e-04,2.000000000000000111e-01
2.539999999999999940e-04,2.240000000000000047e-01
2.549999999999999099e-04,2.080000000000000182e-01
2.560000000000000426e-04,1.839999999999999969e-01
2.569999999999999585e-04,2.000000000000000111e-01
2.580000000000000912e-04,2.240000000000000047e-01
2.590000000000000071e-04,2.000000000000000111e-01
2.599999999999999230e-04,1.920000000000000040e-01
2.610000000000000557e-04,2.080000000000000182e-01
2.619999999999999716e-04,2.159999999999999976e-01
2.630000000000001044e-04,1.920000000000000040e-01
2.640000000000000202e-04,1.920000000000000040e-01
2.649999999999999361e-04,2.159999999999999976e-01
2.660000000000000689e-04,2.080000000000000182e-01
2.669999999999999847e-04,1.920000000000000040e-01
2.679999999999999006e-04,2.000000000000000111e-01
2.690000000000000334e-04,2.240000000000000047e-01
2.699999999999999492e-04,2.000000000000000111e-01
2.710000000000000820e-04,1.920000000000000040e-01
2.719999999999999979e-04,2.000000000000000111e-01
2.729999999999999137e-04,2.240000000000000047e-01
2.740000000000000465e-04,2.000000000000000111e-01
2.749999999999999624e-04,1.920000000000000040e-01
2.760000000000000951e-04,2.080000000000000182e-01
2.770000000000000110e-04,2.240000000000000047e-01
2.779999999999999269e-04,2.000000000000000111e-01
