time_s,voltage_V
-2.359999999999999427e-07,0.000000000000000000e+00
-2.349999999999998676e-07,0.000000000000000000e+00
-2.339999999999998984e-07,0.000000000000000000e+00
-2.329999999999999291e-07,0.000000000000000000e+00
-2.319999999999999599e-07,-2.000000000000000042e-02
-2.309999999999998847e-07,0.000000000000000000e+00
-2.299999999999999155e-07,-2.000000000000000042e-02
-2.289999999999999462e-07,0.000000000000000000e+00
-2.279999999999998711e-07,0.000000000000000000e+00
-2.269999999999999018e-07,2.000000000000000042e-02
-2.259999999999999326e-07,2.000000000000000042e-02
-2.249999999999999633e-07,-2.000000000000000042e-02
-2.239999999999998882e-07,0.000000000000000000e+00
-2.229999999999999190e-07,0.000000000000000000e+00
-2.219999999999999497e-07,0.000000000000000000e+00
-2.209999999999998746e-07,0.000000000000000000e+00
-2.199999999999999053e-07,2.000000000000000042e-02
-2.189999999999999361e-07,-2.000000000000000042e-02
-2.179999999999999668e-07,2.000000000000000042e-02
-2.169999999999998917e-07,0.000000000000000000e+00
-2.159999999999999225e-07,2.000000000000000042e-02
-2.149999999999999532e-07,-2.000000000000000042e-02
-2.139999999999998781e-07,2.000000000000000042e-02
-2.129999999999999088e-07,0.000000000000000000e+00
-2.119999999999999396e-07,2.000000000000000042e-02
-2.109999999999999703e-07,2.000000000000000042e-02
-2.099999999999998952e-07,2.000000000000000042e-02
-2.089999999999999260e-07,2.000000000000000042e-02
-2.079999999999999567e-07,0.000000000000000000e+00
-2.069999999999998816e-07,-2.000000000000000042e-02
-2.059999999999999123e-07,2.000000000000000042e-02
-2.049999999999999431e-07,0.000000000000000000e+00
-2.039999999999998679e-07,2.000000000000000042e-02
-2.029999999999998987e-07,2.000000000000000042e-02
-2.019999999999999294e-07,0.000000000000000000e+00
-2.009999999999999602e-07,0.000000000000000000e+00
-1.999999999999998851e-07,2.000000000000000042e-02
-1.989999999999999158e-07,0.000000000000000000e+00
-1.979999999999999466e-07,0.000000000000000000e+00
-1.969999999999998714e-07,2.000000000000000042e-02
-1.959999999999999022e-07,0.000000000000000000e+00
-1.949999999999999329e-07,4.000000000000000083e-02
-1.939999999999999637e-07,2.000000000000000042e-02
-1.929999999999998886e-07,2.000000000000000042e-02
-1.919999999999999193e-07,2.000000000000000042e-02
-1.909999999999999501e-07,0.000000000000000000e+00
-1.899999999999998749e-07,0.000000000000000000e+00
-1.889999999999999057e-07,2.000000000000000042e-02
-1.879999999999999364e-07,2.000000000000000042e-02
-1.869999999999999672e-07,2.000000000000000042e-02
-1.859999999999998921e-07,0.000000000000000000e+00
-1.849999999999999228e-07,0.000000000000000000e+00
-1.839999999999999536e-07,0.000000000000000000e+00
-1.829999999999998784e-07,0.000000000000000000e+00
-1.819999999999999092e-07,0.000000000000000000e+00
-1.809999999999999399e-07,0.000000000000000000e+00
-1.799999999999998648e-07,0.000000000000000000e+00
-1.789999999999998955e-07,0.000000000000000000e+00
-1.779999999999999263e-07,4.000000000000000083e-02
-1.769999999999999571e-07,4.000000000000000083e-02
-1.759999999999998819e-07,2.000000000000000042e-02
-1.749999999999999127e-07,0.000000000000000000e+00
-1.739999999999999434e-07,0.000000000000000000e+00
-1.729999999999998683e-07,2.000000000000000042e-02
-1.719999999999998990e-07,0.000000000000000000e+00
-1.709999999999999298e-07,2.000000000000000042e-02
-1.699999999999999605e-07,0.000000000000000000e+00
-1.689999999999998854e-07,2.000000000000000042e-02
-1.679999999999999162e-07,4.000000000000000083e-02
-1.669999999999999469e-07,2.000000000000000042e-02
-1.659999999999998718e-07,-2.000000000000000042e-02
-1.649999999999999025e-07,0.000000000000000000e+00
-1.639999999999999333e-07,4.000000000000000083e-02
-1.629999999999999640e-07,2.000000000000000042e-02
-1.619999999999998889e-07,2.000000000000000042e-02
-1.609999999999999197e-07,2.000000000000000042e-02
-1.599999999999999504e-07,0.000000000000000000e+00
-1.589999999999998753e-07,2.000000000000000042e-02
-1.579999999999999060e-07,0.000000000000000000e+00
-1.569999999999999368e-07,0.000000000000000000e+00
-1.559999999999998617e-07,0.000000000000000000e+00
-1.549999999999998924e-07,-2.000000000000000042e-02
-1.539999999999999232e-07,2.000000000000000042e-02
-1.529999999999999539e-07,0.000000000000000000e+00
-1.519999999999998788e-07,2.000000000000000042e-02
-1.509999999999999095e-07,-2.000000000000000042e-02
-1.499999999999999403e-07,0.000000000000000000e+00
-1.489999999999998651e-07,0.000000000000000000e+00
-1.479999999999998959e-07,0.000000000000000000e+00
-1.469999999999999266e-07,2.000000000000000042e-02
-1.459999999999999574e-07,0.000000000000000000e+00
-1.449999999999998823e-07,2.000000000000000042e-02
-1.439999999999999130e-07,0.000000000000000000e+00
-1.429999999999999438e-07,2.000000000000000042e-02
-1.419999999999998686e-07,-2.000000000000000042e-02
-1.409999999999998994e-07,2.000000000000000042e-02
-1.399999999999999301e-07,2.000000000000000042e-02
-1.389999999999999609e-07,2.000000000000000042e-02
-1.379999999999998858e-07,2.000000000000000042e-02
-1.369999999999999165e-07,0.000000000000000000e+00
-1.359999999999999473e-07,2.000000000000000042e-02
-1.349999999999998721e-07,0.000000000000000000e+00
-1.339999999999999029e-07,0.000000000000000000e+00
-1.329999999999999336e-07,0.000000000000000000e+00
-1.319999999999999644e-07,0.000000000000000000e+00
-1.309999999999998893e-07,0.000000000000000000e+00
-1.299999999999999200e-07,4.000000000000000083e-02
-1.289999999999999508e-07,4.000000000000000083e-02
-1.279999999999998756e-07,4.000000000000000083e-02
-1.269999999999999064e-07,2.000000000000000042e-02
-1.259999999999999371e-07,0.000000000000000000e+00
-1.249999999999998620e-07,4.000000000000000083e-02
-1.239999999999998927e-07,2.000000000000000042e-02
-1.229999999999999235e-07,2.000000000000000042e-02
-1.219999999999999542e-07,2.000000000000000042e-02
-1.209999999999998791e-07,4.000000000000000083e-02
-1.199999999999999099e-07,2.000000000000000042e-02
-1.189999999999999406e-07,4.000000000000000083e-02
-1.179999999999998655e-07,2.000000000000000042e-02
-1.169999999999998962e-07,2.000000000000000042e-02
-1.159999999999999270e-07,0.000000000000000000e+00
-1.149999999999999577e-07,0.000000000000000000e+00
-1.139999999999998826e-07,2.000000000000000042e-02
-1.129999999999999134e-07,2.000000000000000042e-02
-1.119999999999999441e-07,2.000000000000000042e-02
-1.109999999999998690e-07,2.000000000000000042e-02
-1.099999999999998997e-07,2.000000000000000042e-02
-1.089999999999999305e-07,4.000000000000000083e-02
-1.079999999999999612e-07,2.000000000000000042e-02
-1.069999999999998861e-07,2.000000000000000042e-02
-1.059999999999999169e-07,4.000000000000000083e-02
-1.049999999999999476e-07,4.000000000000000083e-02
-1.039999999999998725e-07,4.000000000000000083e-02
-1.029999999999999032e-07,2.000000000000000042e-02
-1.019999999999999340e-07,2.000000000000000042e-02
-1.009999999999998588e-07,4.000000000000000083e-02
-9.999999999999988960e-08,2.000000000000000042e-02
-9.899999999999992035e-08,2.000000000000000042e-02
-9.799999999999995110e-08,2.000000000000000042e-02
-9.699999999999987597e-08,2.000000000000000042e-02
-9.599999999999990672e-08,5.999999999999999778e-02
-9.499999999999993747e-08,5.999999999999999778e-02
-9.399999999999986234e-08,4.000000000000000083e-02
-9.299999999999989309e-08,5.999999999999999778e-02
-9.199999999999992384e-08,2.000000000000000042e-02
-9.099999999999995459e-08,4.000000000000000083e-02
-8.999999999999987946e-08,4.000000000000000083e-02
-8.899999999999991021e-08,4.000000000000000083e-02
-8.799999999999994096e-08,8.000000000000000167e-02
-8.699999999999986583e-08,5.999999999999999778e-02
-8.599999999999989658e-08,4.000000000000000083e-02
-8.499999999999992733e-08,4.000000000000000083e-02
-8.399999999999995808e-08,4.000000000000000083e-02
-8.299999999999988295e-08,4.000000000000000083e-02
-8.199999999999991370e-08,2.000000000000000042e-02
-8.099999999999994445e-08,5.999999999999999778e-02
-7.999999999999986932e-08,5.999999999999999778e-02
-7.899999999999990008e-08,8.000000000000000167e-02
-7.799999999999993083e-08,5.999999999999999778e-02
-7.699999999999996158e-08,5.999999999999999778e-02
-7.599999999999988645e-08,4.000000000000000083e-02
-7.499999999999991720e-08,8.000000000000000167e-02
-7.399999999999994795e-08,5.999999999999999778e-02
-7.299999999999987282e-08,8.000000000000000167e-02
-7.199999999999990357e-08,1.000000000000000056e-01
-7.099999999999993432e-08,5.999999999999999778e-02
-6.999999999999985919e-08,1.000000000000000056e-01
-6.899999999999988994e-08,1.000000000000000056e-01
-6.799999999999992069e-08,1.000000000000000056e-01
-6.699999999999995144e-08,8.000000000000000167e-02
-6.599999999999987631e-08,1.000000000000000056e-01
-6.499999999999990706e-08,1.000000000000000056e-01
-6.399999999999993781e-08,8.000000000000000167e-02
-6.299999999999986268e-08,1.000000000000000056e-01
-6.199999999999989343e-08,1.000000000000000056e-01
-6.099999999999992418e-08,1.199999999999999956e-01
-5.999999999999995493e-08,1.199999999999999956e-01
-5.899999999999987980e-08,1.000000000000000056e-01
-5.799999999999991055e-08,1.199999999999999956e-01
-5.699999999999994130e-08,1.000000000000000056e-01
-5.599999999999986618e-08,1.199999999999999956e-01
-5.499999999999989693e-08,1.199999999999999956e-01
-5.399999999999992768e-08,1.000000000000000056e-01
-5.299999999999995843e-08,1.000000000000000056e-01
-5.199999999999988330e-08,1.199999999999999956e-01
-5.099999999999991405e-08,1.600000000000000033e-01
-4.999999999999994480e-08,1.199999999999999956e-01
-4.899999999999986967e-08,1.600000000000000033e-01
-4.799999999999990042e-08,1.400000000000000133e-01
-4.699999999999993117e-08,1.600000000000000033e-01
-4.599999999999985604e-08,1.799999999999999933e-01
-4.499999999999988679e-08,1.799999999999999933e-01
-4.399999999999991754e-08,1.600000000000000033e-01
-4.299999999999994829e-08,1.600000000000000033e-01
-4.199999999999987316e-08,1.799999999999999933e-01
-4.099999999999990391e-08,1.799999999999999933e-01
-3.999999999999993466e-08,2.000000000000000111e-01
-3.899999999999985953e-08,2.000000000000000111e-01
-3.799999999999989028e-08,1.799999999999999933e-01
-3.699999999999992103e-08,1.799999999999999933e-01
-3.599999999999995178e-08,2.000000000000000111e-01
-3.499999999999987666e-08,2.000000000000000111e-01
-3.399999999999990741e-08,2.000000000000000111e-01
-3.299999999999993816e-08,2.200000000000000011e-01
-3.199999999999986303e-08,2.399999999999999911e-01
-3.099999999999989378e-08,2.399999999999999911e-01
-2.999999999999992453e-08,2.399999999999999911e-01
-2.899999999999995528e-08,2.399999999999999911e-01
-2.799999999999988015e-08,2.399999999999999911e-01
-2.699999999999991090e-08,2.399999999999999911e-01
-2.599999999999994165e-08,2.800000000000000266e-01
-2.499999999999986652e-08,2.800000000000000266e-01
-2.399999999999989727e-08,2.800000000000000266e-01
-2.299999999999992802e-08,2.800000000000000266e-01
-2.199999999999985289e-08,3.200000000000000067e-01
-2.099999999999988364e-08,2.999999999999999889e-01
-1.999999999999991439e-08,3.200000000000000067e-01
-1.899999999999994514e-08,3.599999999999999867e-01
-1.799999999999987001e-08,3.200000000000000067e-01
-1.699999999999990076e-08,3.200000000000000067e-01
-1.599999999999993151e-08,3.400000000000000244e-01
-1.499999999999985638e-08,3.800000000000000044e-01
-1.399999999999988713e-08,3.800000000000000044e-01
-1.299999999999991788e-08,4.000000000000000222e-01
-1.199999999999994864e-08,3.800000000000000044e-01
-1.099999999999987351e-08,4.000000000000000222e-01
-9.999999999999904256e-09,4.000000000000000222e-01
-8.999999999999935006e-09,4.000000000000000222e-01
-7.999999999999859878e-09,4.199999999999999845e-01
-6.999999999999890628e-09,4.199999999999999845e-01
-5.999999999999921378e-09,4.400000000000000022e-01
-4.999999999999952128e-09,4.400000000000000022e-01
-3.999999999999876999e-09,4.600000000000000200e-01
-2.999999999999907749e-09,4.600000000000000200e-01
-1.999999999999938500e-09,5.200000000000000178e-01
-9.999999999998633707e-10,4.799999999999999822e-01
1.058791184067875424e-22,5.200000000000000178e-01
1.000000000000075129e-09,5.400000000000000355e-01
2.000000000000044379e-09,5.200000000000000178e-01
3.000000000000119508e-09,5.799999999999999600e-01
4.000000000000088757e-09,5.999999999999999778e-01
5.000000000000058007e-09,6.199999999999999956e-01
6.000000000000133136e-09,6.400000000000000133e-01
7.000000000000102386e-09,6.199999999999999956e-01
8.000000000000071636e-09,6.400000000000000133e-01
9.000000000000146765e-09,6.400000000000000133e-01
1.000000000000011601e-08,6.800000000000000488e-01
1.100000000000008526e-08,7.000000000000000666e-01
1.200000000000005451e-08,7.199999999999999734e-01
1.300000000000012964e-08,7.199999999999999734e-01
1.400000000000009889e-08,7.399999999999999911e-01
1.500000000000006814e-08,7.600000000000000089e-01
1.600000000000014327e-08,8.000000000000000444e-01
1.700000000000011252e-08,7.800000000000000266e-01
1.800000000000008177e-08,8.000000000000000444e-01
1.900000000000005102e-08,8.399999999999999689e-01
2.000000000000012615e-08,8.599999999999999867e-01
2.100000000000009540e-08,8.599999999999999867e-01
2.200000000000006465e-08,8.800000000000000044e-01
2.300000000000013978e-08,8.800000000000000044e-01
2.400000000000010903e-08,9.000000000000000222e-01
2.500000000000007828e-08,9.200000000000000400e-01
2.600000000000004753e-08,9.400000000000000577e-01
2.700000000000012266e-08,9.799999999999999822e-01
2.800000000000009191e-08,9.599999999999999645e-01
2.900000000000006116e-08,1.000000000000000000e+00
3.000000000000013629e-08,1.040000000000000036e+00
3.100000000000010554e-08,1.060000000000000053e+00
3.200000000000007478e-08,1.060000000000000053e+00
3.300000000000014991e-08,1.100000000000000089e+00
3.400000000000011916e-08,1.100000000000000089e+00
3.500000000000008841e-08,1.120000000000000107e+00
3.600000000000005766e-08,1.159999999999999920e+00
3.700000000000013279e-08,1.159999999999999920e+00
3.800000000000010204e-08,1.199999999999999956e+00
3.900000000000007129e-08,1.199999999999999956e+00
4.000000000000014642e-08,1.219999999999999973e+00
4.100000000000011567e-08,1.239999999999999991e+00
4.200000000000008492e-08,1.280000000000000027e+00
4.300000000000005417e-08,1.300000000000000044e+00
4.400000000000012930e-08,1.300000000000000044e+00
4.500000000000009855e-08,1.320000000000000062e+00
4.600000000000006780e-08,1.340000000000000080e+00
4.700000000000014293e-08,1.360000000000000098e+00
4.800000000000011218e-08,1.380000000000000115e+00
4.900000000000008143e-08,1.419999999999999929e+00
5.000000000000005068e-08,1.419999999999999929e+00
5.100000000000012581e-08,1.479999999999999982e+00
5.200000000000009506e-08,1.459999999999999964e+00
5.300000000000006431e-08,1.479999999999999982e+00
5.400000000000013943e-08,1.500000000000000000e+00
5.500000000000010868e-08,1.520000000000000018e+00
5.600000000000007793e-08,1.540000000000000036e+00
5.700000000000004718e-08,1.560000000000000053e+00
5.800000000000012231e-08,1.580000000000000071e+00
5.900000000000009156e-08,1.580000000000000071e+00
6.000000000000006081e-08,1.600000000000000089e+00
6.100000000000013594e-08,1.600000000000000089e+00
6.200000000000010519e-08,1.640000000000000124e+00
6.300000000000007444e-08,1.660000000000000142e+00
6.400000000000014957e-08,1.660000000000000142e+00
6.500000000000011882e-08,1.699999999999999956e+00
6.600000000000008807e-08,1.699999999999999956e+00
6.700000000000005732e-08,1.699999999999999956e+00
6.800000000000013245e-08,1.699999999999999956e+00
6.900000000000010170e-08,1.719999999999999973e+00
7.000000000000007095e-08,1.719999999999999973e+00
7.100000000000014608e-08,1.739999999999999991e+00
7.200000000000011533e-08,-3.359999999999999876e+00
7.300000000000008458e-08,-3.359999999999999876e+00
7.400000000000005383e-08,-3.339999999999999858e+00
7.500000000000012896e-08,-3.339999999999999858e+00
7.600000000000009820e-08,-3.320000000000000284e+00
7.700000000000006745e-08,-3.280000000000000249e+00
7.800000000000014258e-08,-3.300000000000000266e+00
7.900000000000011183e-08,-3.300000000000000266e+00
8.000000000000008108e-08,-3.280000000000000249e+00
8.100000000000005033e-08,-3.280000000000000249e+00
8.200000000000012546e-08,-3.280000000000000249e+00
8.300000000000009471e-08,-3.280000000000000249e+00
8.400000000000006396e-08,-3.260000000000000231e+00
8.500000000000013909e-08,-3.260000000000000231e+00
8.600000000000010834e-08,-3.240000000000000213e+00
8.700000000000007759e-08,-3.260000000000000231e+00
8.800000000000015272e-08,-3.220000000000000195e+00
8.900000000000012197e-08,-3.240000000000000213e+00
9.000000000000009122e-08,-3.280000000000000249e+00
9.100000000000006047e-08,-3.240000000000000213e+00
9.200000000000013560e-08,-3.260000000000000231e+00
9.300000000000010485e-08,-3.260000000000000231e+00
9.400000000000007410e-08,-3.220000000000000195e+00
9.500000000000014923e-08,-3.240000000000000213e+00
9.600000000000011848e-08,-3.260000000000000231e+00
9.700000000000008773e-08,-3.220000000000000195e+00
9.800000000000005698e-08,-3.260000000000000231e+00
9.900000000000013210e-08,-3.240000000000000213e+00
1.000000000000001014e-07,-3.280000000000000249e+00
1.010000000000000706e-07,-3.240000000000000213e+00
1.020000000000001457e-07,-3.260000000000000231e+00
1.030000000000001150e-07,-3.280000000000000249e+00
1.040000000000000842e-07,-3.260000000000000231e+00
1.050000000000000535e-07,-3.280000000000000249e+00
1.060000000000001286e-07,-3.260000000000000231e+00
1.070000000000000979e-07,-3.280000000000000249e+00
1.080000000000000671e-07,-3.300000000000000266e+00
1.090000000000001422e-07,-3.300000000000000266e+00
1.100000000000001115e-07,-3.280000000000000249e+00
1.110000000000000807e-07,-3.300000000000000266e+00
1.120000000000000500e-07,-3.300000000000000266e+00
1.130000000000001251e-07,-3.339999999999999858e+00
1.140000000000000944e-07,-3.320000000000000284e+00
1.150000000000000636e-07,-3.339999999999999858e+00
1.160000000000001387e-07,-3.339999999999999858e+00
1.170000000000001080e-07,-3.359999999999999876e+00
1.180000000000000772e-07,1.739999999999999991e+00
1.190000000000001524e-07,1.739999999999999991e+00
1.200000000000001216e-07,1.699999999999999956e+00
1.210000000000000909e-07,1.719999999999999973e+00
1.220000000000000601e-07,1.699999999999999956e+00
1.230000000000001353e-07,1.679999999999999938e+00
1.240000000000001045e-07,1.679999999999999938e+00
1.250000000000000738e-07,1.660000000000000142e+00
1.260000000000001489e-07,1.679999999999999938e+00
1.270000000000001181e-07,1.679999999999999938e+00
1.280000000000000874e-07,1.620000000000000107e+00
1.290000000000000566e-07,1.640000000000000124e+00
1.300000000000001318e-07,1.620000000000000107e+00
1.310000000000001010e-07,1.600000000000000089e+00
1.320000000000000703e-07,1.600000000000000089e+00
1.330000000000001454e-07,1.560000000000000053e+00
1.340000000000001146e-07,1.560000000000000053e+00
1.350000000000000839e-07,1.560000000000000053e+00
1.360000000000000531e-07,1.560000000000000053e+00
1.370000000000001283e-07,1.500000000000000000e+00
1.380000000000000975e-07,1.520000000000000018e+00
1.390000000000000668e-07,1.500000000000000000e+00
1.400000000000001419e-07,1.500000000000000000e+00
1.410000000000001111e-07,1.479999999999999982e+00
1.420000000000000804e-07,1.459999999999999964e+00
1.430000000000001555e-07,1.439999999999999947e+00
1.440000000000001248e-07,1.419999999999999929e+00
1.450000000000000940e-07,1.439999999999999947e+00
1.460000000000000633e-07,1.419999999999999929e+00
1.470000000000001384e-07,1.380000000000000115e+00
1.480000000000001077e-07,1.400000000000000133e+00
1.490000000000000769e-07,1.380000000000000115e+00
1.500000000000001520e-07,1.360000000000000098e+00
1.510000000000001213e-07,1.340000000000000080e+00
1.520000000000000905e-07,1.340000000000000080e+00
1.530000000000000598e-07,1.320000000000000062e+00
1.540000000000001349e-07,1.320000000000000062e+00
1.550000000000001042e-07,1.280000000000000027e+00
1.560000000000000734e-07,1.300000000000000044e+00
1.570000000000001485e-07,1.280000000000000027e+00
1.580000000000001178e-07,1.260000000000000009e+00
1.590000000000000870e-07,1.280000000000000027e+00
1.600000000000000563e-07,1.239999999999999991e+00
1.610000000000001314e-07,1.219999999999999973e+00
1.620000000000001007e-07,1.219999999999999973e+00
1.630000000000000699e-07,1.199999999999999956e+00
1.640000000000001450e-07,1.179999999999999938e+00
1.650000000000000084e-07,1.199999999999999956e+00
1.660000000000000835e-07,1.159999999999999920e+00
1.670000000000001587e-07,1.140000000000000124e+00
1.680000000000000220e-07,1.179999999999999938e+00
1.690000000000000972e-07,1.159999999999999920e+00
1.700000000000001723e-07,1.140000000000000124e+00
1.710000000000000357e-07,1.120000000000000107e+00
1.720000000000001108e-07,1.140000000000000124e+00
1.730000000000001859e-07,1.120000000000000107e+00
1.740000000000000493e-07,1.100000000000000089e+00
1.750000000000001244e-07,1.100000000000000089e+00
1.760000000000001996e-07,1.060000000000000053e+00
1.770000000000000629e-07,1.080000000000000071e+00
1.780000000000001381e-07,1.060000000000000053e+00
1.790000000000000014e-07,1.060000000000000053e+00
1.800000000000000766e-07,1.020000000000000018e+00
1.810000000000001517e-07,1.020000000000000018e+00
1.820000000000000151e-07,1.000000000000000000e+00
1.830000000000000902e-07,1.000000000000000000e+00
1.840000000000001653e-07,9.799999999999999822e-01
1.850000000000000287e-07,9.799999999999999822e-01
1.860000000000001038e-07,9.599999999999999645e-01
1.870000000000001789e-07,9.599999999999999645e-01
1.880000000000000423e-07,9.400000000000000577e-01
1.890000000000001174e-07,9.400000000000000577e-01
1.900000000000001926e-07,9.200000000000000400e-01
1.910000000000000559e-07,9.400000000000000577e-01
1.920000000000001311e-07,9.200000000000000400e-01
1.930000000000002062e-07,9.000000000000000222e-01
1.940000000000000696e-07,9.200000000000000400e-01
1.950000000000001447e-07,8.800000000000000044e-01
1.960000000000000081e-07,8.800000000000000044e-01
1.970000000000000832e-07,8.800000000000000044e-01
1.980000000000001583e-07,8.599999999999999867e-01
1.990000000000000217e-07,8.599999999999999867e-01
2.000000000000000968e-07,8.399999999999999689e-01
2.010000000000001720e-07,8.800000000000000044e-01
2.020000000000000353e-07,8.399999999999999689e-01
2.030000000000001105e-07,8.200000000000000622e-01
2.040000000000001856e-07,8.200000000000000622e-01
2.050000000000000490e-07,8.000000000000000444e-01
2.060000000000001241e-07,8.000000000000000444e-01
2.070000000000001992e-07,7.800000000000000266e-01
2.080000000000000626e-07,7.800000000000000266e-01
2.090000000000001377e-07,8.000000000000000444e-01
2.100000000000002128e-07,7.800000000000000266e-01
2.110000000000000762e-07,7.600000000000000089e-01
2.120000000000001513e-07,7.600000000000000089e-01
2.130000000000000147e-07,7.600000000000000089e-01
2.140000000000000898e-07,7.600000000000000089e-01
2.150000000000001650e-07,7.600000000000000089e-01
2.160000000000000283e-07,7.600000000000000089e-01
2.170000000000001035e-07,7.600000000000000089e-01
2.180000000000001786e-07,7.600000000000000089e-01
2.190000000000000420e-07,7.399999999999999911e-01
2.200000000000001171e-07,7.399999999999999911e-01
2.210000000000001922e-07,7.000000000000000666e-01
2.220000000000000556e-07,7.000000000000000666e-01
2.230000000000001307e-07,7.000000000000000666e-01
2.240000000000002059e-07,7.000000000000000666e-01
2.250000000000000692e-07,7.000000000000000666e-01
2.260000000000001444e-07,6.800000000000000488e-01
2.270000000000000077e-07,6.800000000000000488e-01
2.280000000000000829e-07,6.800000000000000488e-01
2.290000000000001580e-07,6.800000000000000488e-01
2.300000000000000214e-07,6.600000000000000311e-01
2.310000000000000965e-07,6.800000000000000488e-01
2.320000000000001716e-07,6.800000000000000488e-01
2.330000000000000350e-07,6.600000000000000311e-01
2.340000000000001101e-07,6.600000000000000311e-01
2.350000000000001852e-07,6.400000000000000133e-01
2.360000000000000486e-07,6.400000000000000133e-01
2.370000000000001237e-07,6.199999999999999956e-01
2.380000000000001989e-07,6.400000000000000133e-01
2.390000000000000622e-07,6.199999999999999956e-01
2.400000000000001374e-07,6.199999999999999956e-01
2.410000000000002125e-07,6.199999999999999956e-01
2.420000000000000759e-07,6.199999999999999956e-01
2.430000000000001510e-07,5.999999999999999778e-01
2.440000000000000144e-07,5.999999999999999778e-01
2.450000000000000895e-07,5.999999999999999778e-01
2.460000000000001646e-07,5.999999999999999778e-01
2.470000000000000280e-07,5.799999999999999600e-01
2.480000000000001031e-07,6.199999999999999956e-01
2.490000000000001783e-07,5.999999999999999778e-01
2.500000000000000416e-07,5.999999999999999778e-01
2.510000000000001168e-07,5.999999999999999778e-01
2.520000000000001919e-07,5.799999999999999600e-01
2.530000000000000553e-07,5.799999999999999600e-01
2.540000000000001304e-07,5.600000000000000533e-01
2.550000000000002055e-07,5.799999999999999600e-01
2.560000000000000689e-07,5.600000000000000533e-01
2.570000000000001440e-07,5.799999999999999600e-01
2.580000000000000074e-07,5.799999999999999600e-01
2.590000000000000825e-07,5.600000000000000533e-01
2.600000000000001576e-07,5.400000000000000355e-01
2.610000000000000210e-07,5.400000000000000355e-01
2.620000000000000961e-07,5.400000000000000355e-01
2.630000000000001713e-07,5.200000000000000178e-01
2.640000000000000346e-07,5.400000000000000355e-01
2.650000000000001098e-07,5.400000000000000355e-01
2.660000000000001849e-07,5.400000000000000355e-01
2.670000000000000483e-07,5.400000000000000355e-01
2.680000000000001234e-07,5.200000000000000178e-01
2.690000000000001985e-07,5.200000000000000178e-01
2.700000000000000619e-07,4.799999999999999822e-01
2.710000000000001370e-07,5.000000000000000000e-01
2.720000000000002122e-07,5.000000000000000000e-01
2.730000000000000755e-07,5.000000000000000000e-01
2.740000000000001507e-07,5.000000000000000000e-01
2.750000000000000140e-07,5.000000000000000000e-01
2.760000000000000892e-07,4.799999999999999822e-01
2.770000000000001643e-07,4.799999999999999822e-01
2.780000000000000277e-07,5.000000000000000000e-01
2.790000000000001028e-07,4.799999999999999822e-01
2.800000000000001779e-07,4.799999999999999822e-01
2.810000000000000413e-07,4.600000000000000200e-01
2.820000000000001164e-07,4.799999999999999822e-01
2.830000000000001915e-07,4.799999999999999822e-01
2.840000000000000549e-07,4.799999999999999822e-01
2.850000000000001300e-07,4.799999999999999822e-01
2.860000000000002052e-07,4.799999999999999822e-01
2.870000000000000685e-07,4.600000000000000200e-01
2.880000000000001437e-07,4.600000000000000200e-01
2.890000000000002188e-07,4.600000000000000200e-01
2.900000000000000822e-07,4.400000000000000022e-01
2.910000000000001573e-07,4.600000000000000200e-01
2.920000000000000207e-07,4.400000000000000022e-01
2.930000000000000958e-07,4.600000000000000200e-01
2.940000000000001709e-07,4.400000000000000022e-01
2.950000000000000343e-07,4.600000000000000200e-01
2.960000000000001094e-07,4.400000000000000022e-01
2.970000000000001846e-07,4.400000000000000022e-01
2.980000000000000479e-07,4.400000000000000022e-01
2.990000000000001231e-07,4.400000000000000022e-01
3.000000000000001982e-07,4.400000000000000022e-01
3.010000000000000616e-07,4.400000000000000022e-01
3.020000000000001367e-07,4.400000000000000022e-01
3.030000000000002118e-07,4.400000000000000022e-01
3.040000000000000752e-07,4.400000000000000022e-01
3.050000000000001503e-07,4.199999999999999845e-01
3.060000000000000137e-07,4.400000000000000022e-01
3.070000000000000888e-07,4.400000000000000022e-01
3.080000000000001639e-07,4.199999999999999845e-01
3.090000000000000273e-07,4.199999999999999845e-01
3.100000000000001024e-07,4.199999999999999845e-01
3.110000000000001776e-07,4.000000000000000222e-01
3.120000000000000409e-07,3.800000000000000044e-01
3.130000000000001161e-07,4.000000000000000222e-01
3.140000000000001912e-07,4.000000000000000222e-01
3.150000000000000546e-07,4.000000000000000222e-01
3.160000000000001297e-07,4.000000000000000222e-01
3.170000000000002048e-07,4.000000000000000222e-01
3.180000000000000682e-07,4.000000000000000222e-01
3.190000000000001433e-07,4.000000000000000222e-01
3.200000000000002185e-07,3.800000000000000044e-01
3.210000000000000818e-07,3.800000000000000044e-01
3.220000000000001570e-07,4.000000000000000222e-01
3.230000000000000203e-07,4.000000000000000222e-01
3.240000000000000955e-07,4.000000000000000222e-01
3.250000000000001706e-07,4.000000000000000222e-01
3.260000000000000340e-07,4.000000000000000222e-01
3.270000000000001091e-07,4.000000000000000222e-01
3.280000000000001842e-07,3.800000000000000044e-01
3.290000000000000476e-07,3.800000000000000044e-01
3.300000000000001227e-07,4.199999999999999845e-01
3.310000000000001978e-07,3.800000000000000044e-01
3.320000000000000612e-07,3.599999999999999867e-01
3.330000000000001363e-07,4.000000000000000222e-01
